time,open,high,low,close,volume
1576267200,1.11155,1.11226,1.11118,1.11172,6809
1576454400,1.11272,1.11305,1.11225,1.11279,5207
1576468800,1.1128,1.11365,1.1128,1.11348,2987
1576483200,1.11348,1.11505,1.1126,1.11346,13806
1576497600,1.11347,1.11546,1.11334,1.11534,8864
1576512000,1.11534,1.11581,1.11349,1.11427,9285
1576526400,1.11427,1.1148,1.11411,1.11437,3974
1576540800,1.11424,1.11474,1.1134,1.11391,5750
1576555200,1.11391,1.11492,1.1139000000000001,1.11472,2790
1576569600,1.11473,1.11519,1.11292,1.11498,11733
1576584000,1.11498,1.11746,1.11444,1.1146,14585
1576598400,1.1146,1.11578,1.11457,1.11516,11549
1576612800,1.11516,1.11537,1.11456,1.11504,3390
1576627200,1.1149,1.11541,1.11388,1.11407,4102
1576641600,1.11408,1.11421,1.11292,1.11349,3996
1576656000,1.11349,1.11426,1.11262,1.1132900000000001,9272
1576670400,1.1133,1.11365,1.11103,1.11172,9065
1576684800,1.11172,1.11341,1.11113,1.1118,10219
1576699200,1.1118,1.11204,1.11125,1.1113,3719
1576713600,1.11114,1.11247,1.11114,1.11234,3726
1576728000,1.11234,1.11324,1.11228,1.11266,2438
1576742400,1.11267,1.11391,1.11242,1.11364,6892
1576756800,1.11363,1.11442,1.11098,1.11149,12390
1576771200,1.11149,1.11305,1.11072,1.11249,12468
1576785600,1.1125,1.11293,1.11172,1.11199,3585
1576800000,1.11197,1.11246,1.11158,1.11183,3422
1576814400,1.11183,1.11201,1.11135,1.11194,2566
1576828800,1.11194,1.11235,1.11147,1.1120700000000001,7076
1576843200,1.1120700000000001,1.1122,1.10859,1.1091199999999999,10581
1576857600,1.10911,1.10916,1.10675,1.10683,9056
1576872000,1.10684,1.10785,1.10662,1.10753,4167
1577059200,1.10768,1.10811,1.10728,1.10783,3824
1577073600,1.10783,1.10831,1.10746,1.1082,2427
1577088000,1.1082,1.10886,1.10802,1.10834,7049
1577102400,1.10834,1.10881,1.10698,1.108,9089
1577116800,1.108,1.10958,1.10765,1.10908,8673
1577131200,1.10908,1.10946,1.10869,1.10891,3344
1577145600,1.10882,1.10938,1.10868,1.10877,3743
1577160000,1.10878,1.10896,1.1085099999999999,1.10894,2585
1577174400,1.10893,1.10897,1.10749,1.10749,7108
1577188800,1.10749,1.1085099999999999,1.10689,1.10782,6792
1577203200,1.10781,1.10933,1.10774,1.10845,4443
1577347200,1.1090200000000001,1.1096300000000001,1.109,1.10915,2013
1577361600,1.10916,1.10999,1.10821,1.1098,4583
1577376000,1.10979,1.11049,1.10898,1.11025,4482
1577390400,1.11025,1.11087,1.10952,1.10962,3533
1577404800,1.10949,1.11097,1.10941,1.11091,6418
1577419200,1.11091,1.1122,1.11081,1.11206,4447
1577433600,1.11206,1.11417,1.11174,1.11385,11304
1577448000,1.11386,1.11592,1.11364,1.11533,10465
1577462400,1.11534,1.11842,1.11518,1.11835,10556
1577476800,1.11835,1.11881,1.11706,1.11753,5631
1577664000,1.11718,1.11951,1.11711,1.11945,4509
1577678400,1.11945,1.12107,1.11914,1.12026,4804
1577692800,1.12026,1.12057,1.11898,1.11992,9928
1577707200,1.11992,1.12023,1.11814,1.11948,9561
1577721600,1.11947,1.12207,1.11884,1.12105,13531
1577736000,1.12104,1.12121,1.11963,1.11989,4305
1577750400,1.11969,1.12136,1.11969,1.12125,3743
1577764800,1.12126,1.12145,1.11986,1.12068,3435
1577779200,1.12068,1.12173,1.12028,1.12135,6779
1577793600,1.12135,1.12389,1.12085,1.12378,9584
1577808000,1.1238,1.12391,1.12161,1.12288,16635
1577822400,1.12288,1.12288,1.12259,1.1226,77
1577952000,1.12098,1.1214,1.1201,1.1203,4801
1577966400,1.12031,1.12038,1.11829,1.11963,8911
1577980800,1.11962,1.1203,1.11634,1.11698,16151
1577995200,1.11698,1.11735,1.11636,1.11722,6014
1578009600,1.11699,1.11783,1.11683,1.11735,2932
1578024000,1.11735,1.11773,1.11642,1.11662,6364
1578038400,1.11661,1.11715,1.11399,1.114,11822
1578052800,1.11401,1.11487,1.11248,1.11381,11232
1578067200,1.1138,1.11798,1.11352,1.1172,14220
1578081600,1.1172,1.11731,1.11515,1.11557,6959
1578268800,1.11643,1.11683,1.11588,1.11627,5438
1578283200,1.11627,1.11709,1.11604,1.11622,3597
1578297600,1.11623,1.11935,1.1157,1.11932,9653
1578312000,1.11932,1.12054,1.11897,1.11975,9144
1578326400,1.11976,1.12001,1.11808,1.11949,9555
1578340800,1.11949,1.11989,1.11878,1.11966,3936
1578355200,1.1196,1.1197300000000001,1.1189,1.11933,3399
1578369600,1.11932,1.11942,1.11827,1.11829,2648
1578384000,1.1183,1.11897,1.11724,1.11844,10808
1578398400,1.11845,1.1186,1.11547,1.11561,10351
1578412800,1.11558,1.11621,1.11334,1.11424,11188
1578427200,1.11423,1.11521,1.11413,1.11517,4088
1578441600,1.11481,1.1168,1.11437,1.11555,13407
1578456000,1.1155599999999999,1.11613,1.1145,1.11491,7458
1578470400,1.11491,1.11548,1.11252,1.11384,12792
1578484800,1.11383,1.11384,1.1111,1.11199,11113
1578499200,1.11198,1.11307,1.11088,1.11179,12748
1578513600,1.11179,1.11179,1.11014,1.11032,5166
1578528000,1.11031,1.11192,1.11031,1.11172,3918
1578542400,1.11172,1.11188,1.11125,1.11182,2204
1578556800,1.11182,1.11203,1.10984,1.10992,9564
1578571200,1.10991,1.11173,1.10965,1.11148,8162
1578585600,1.11148,1.11148,1.10923,1.11045,8253
1578600000,1.11046,1.11098,1.11033,1.11062,3327
1578614400,1.11021,1.11093,1.1102,1.11041,2607
1578628800,1.11042,1.1111,1.11035,1.11088,2125
1578643200,1.11089,1.1111,1.1091,1.10962,6249
1578657600,1.10962,1.11135,1.1085,1.10966,9548
1578672000,1.10966,1.1129,1.10861,1.11223,11138
1578686400,1.11222,1.11231,1.11162,1.11164,2794
1578873600,1.11166,1.11213,1.11122,1.11212,2184
1578888000,1.11211,1.11317,1.11199,1.11296,2148
1578902400,1.11295,1.1136,1.1114600000000001,1.1115,7432
1578916800,1.1115,1.11283,1.11125,1.11186,6428
1578931200,1.11186,1.11468,1.11175,1.11397,8030
1578945600,1.11398,1.11447,1.1132900000000001,1.11349,2842
1578960000,1.11295,1.11421,1.11295,1.1137,3681
1578974400,1.1137,1.11388,1.11352,1.11369,2467
1578988800,1.11367,1.11444,1.11303,1.11313,7102
1579003200,1.11313,1.11352,1.11049,1.11101,9787
1579017600,1.11101,1.11327,1.11042,1.1131,9277
1579032000,1.1131,1.11347,1.11244,1.11261,3943
1579046400,1.11245,1.1131,1.11245,1.11295,2148
1579060800,1.11296,1.11345,1.11269,1.11338,2304
1579075200,1.11338,1.11367,1.11183,1.11282,6296
1579089600,1.11281,1.11548,1.11249,1.1149,8676
1579104000,1.1149,1.11633,1.11431,1.11573,9037
1579118400,1.11573,1.11595,1.1148,1.11494,3155
1579132800,1.11491,1.1158,1.11488,1.11535,3746
1579147200,1.11536,1.11548,1.11496,1.11497,1979
1579161600,1.11497,1.11636,1.11444,1.11532,7182
1579176000,1.11532,1.11725,1.11499,1.11513,8797
1579190400,1.1151200000000001,1.11602,1.11278,1.11345,11272
1579204800,1.11345,1.1138,1.11316,1.11355,2928
1579219200,1.11337,1.11392,1.11337,1.11369,3235
1579233600,1.11368,1.11424,1.11308,1.11364,2696
1579248000,1.11364,1.11411,1.11247,1.11274,6299
1579262400,1.11275,1.11281,1.10979,1.11003,9164
1579276800,1.11004,1.11061,1.10861,1.1091,8509
1579291200,1.10909,1.10945,1.1088,1.10881,2984
1579478400,1.10887,1.10985,1.10887,1.10961,3428
1579492800,1.10961,1.10988,1.10938,1.10978,2001
1579507200,1.10978,1.11023,1.1082,1.10895,6077
1579521600,1.10894,1.10904,1.10803,1.10834,4077
1579536000,1.10834,1.10867,1.10765,1.10833,3792
1579550400,1.10833,1.10977,1.10822,1.10934,4069
1579564800,1.10927,1.10977,1.10886,1.10904,2395
1579579200,1.10904,1.10992,1.10904,1.10951,2445
1579593600,1.10952,1.1097299999999999,1.10854,1.10903,7188
1579608000,1.10903,1.11179,1.10899,1.11135,8247
1579622400,1.11135,1.11137,1.10888,1.10916,7754
1579636800,1.10917,1.10951,1.10809,1.10817,3963
1579651200,1.1081,1.10867,1.10775,1.10817,3129
1579665600,1.10817,1.10855,1.10771,1.10843,2279
1579680000,1.10842,1.10927,1.10748,1.10907,7025
1579694400,1.10907,1.10946,1.1077,1.10896,7283
1579708800,1.10897,1.10982,1.107,1.10855,10734
1579723200,1.10856,1.1095,1.10838,1.10943,3604
1579737600,1.1091199999999999,1.10995,1.10796,1.10892,3867
1579752000,1.1089,1.1091199999999999,1.10808,1.10829,2750
1579766400,1.1083,1.10921,1.10789,1.1084100000000001,7078
1579780800,1.10842,1.1108500000000001,1.10801,1.10865,10596
1579795200,1.10866,1.1090200000000001,1.10361,1.10507,17105
1579809600,1.10508,1.10587,1.1048,1.10576,3887
1579824000,1.10513,1.10569,1.10506,1.10538,2482
1579838400,1.10537,1.10538,1.10462,1.10487,2053
1579852800,1.10487,1.10615,1.10336,1.10358,11018
1579867200,1.10358,1.10396,1.10261,1.10387,6890
1579881600,1.10388,1.10397,1.10196,1.1027,10397
1579896000,1.10271,1.10328,1.10217,1.1026799999999999,4683
1580083200,1.1026799999999999,1.10347,1.10237,1.10336,7395
1580097600,1.10336,1.10356,1.10266,1.10307,1821
1580112000,1.10308,1.10374,1.10149,1.1020699999999999,9203
1580126400,1.1020699999999999,1.10315,1.10182,1.10271,6803
1580140800,1.10271,1.1032,1.10096,1.10151,9947
1580155200,1.10152,1.10202,1.10127,1.10191,3363
1580169600,1.10172,1.10251,1.10162,1.10198,3086
1580184000,1.10198,1.1023,1.10176,1.10216,1712
1580198400,1.10217,1.10234,1.10126,1.10166,7452
1580212800,1.10166,1.10224,1.1002,1.10053,7280
1580227200,1.10053,1.10106,1.09977,1.10089,8205
1580241600,1.10087,1.10228,1.10087,1.10214,3361
1580256000,1.10219,1.10275,1.10159,1.10165,3273
1580270400,1.10164,1.10169,1.10111,1.1014599999999999,1778
1580284800,1.10148,1.10164,1.09944,1.1002,6485
1580299200,1.10021,1.1004,1.09922,1.09924,5283
1580313600,1.09924,1.10097,1.09924,1.10048,8168
1580328000,1.10048,1.1020699999999999,1.09983,1.10098,5682
1580342400,1.10066,1.1018,1.10065,1.10109,3198
1580356800,1.10111,1.10172,1.1011,1.10133,2120
1580371200,1.10133,1.10212,1.10067,1.10189,6580
1580385600,1.10188,1.10318,1.10113,1.10253,8889
1580400000,1.10253,1.1038000000000001,1.1015,1.10376,11150
1580414400,1.10375,1.10392,1.10285,1.10311,5529
1580428800,1.103,1.10352,1.10265,1.1029,2826
1580443200,1.1029,1.10331,1.10213,1.10215,2261
1580457600,1.10214,1.1034,1.10169,1.1028,6082
1580472000,1.10283,1.10556,1.10225,1.10549,9515
1580486400,1.1055,1.10903,1.10486,1.10827,14739
1580500800,1.10827,1.10955,1.10778,1.10943,7546
1580688000,1.10895,1.10929,1.10798,1.10829,5438
1580702400,1.1083,1.10847,1.108,1.10842,3214
1580716800,1.1084100000000001,1.10862,1.10589,1.10726,8737
1580731200,1.10726,1.10741,1.10582,1.1063,8142
1580745600,1.10627,1.10662,1.10354,1.10585,13270
1580760000,1.10586,1.10653,1.10569,1.10608,4999
1580774400,1.10556,1.10641,1.10556,1.106,2974
1580788800,1.10601,1.10634,1.10555,1.10583,2955
1580803200,1.10584,1.10635,1.10488,1.10556,10193
1580817600,1.10555,1.1058,1.10429,1.10443,8164
1580832000,1.10442,1.10483,1.10327,1.10371,10195
1580846400,1.10369,1.10456,1.10364,1.10443,3119
1580860800,1.10439,1.10456,1.10396,1.10402,3263
1580875200,1.10402,1.10408,1.10335,1.10377,2160
1580889600,1.10377,1.10478,1.10213,1.1025800000000001,10486
1580904000,1.10257,1.10297,1.10078,1.10122,9664
1580918400,1.10122,1.10142,1.0996299999999999,1.10009,10877
1580932800,1.1001,1.1003,1.09935,1.09985,3397
1580947200,1.09979,1.10005,1.09942,1.09981,2434
1580961600,1.09981,1.09997,1.0994,1.09997,2227
1580976000,1.09997,1.10138,1.09938,1.09988,8134
1580990400,1.09988,1.10056,1.09954,1.1001400000000001,6208
1581004800,1.1001400000000001,1.1001400000000001,1.09643,1.09749,11036
1581019200,1.09749,1.09823,1.09706,1.09806,3681
1581033600,1.09808,1.0983,1.09775,1.09829,2625
1581048000,1.09829,1.09848,1.09791,1.09806,2629
1581062400,1.09807,1.09824,1.09533,1.09542,8340
1581076800,1.09543,1.09708,1.09477,1.09581,9694
1581091200,1.0958,1.09764,1.09419,1.09427,13398
1581105600,1.09426,1.09493,1.09422,1.09435,4415
1581292800,1.09414,1.09533,1.09414,1.09505,3160
1581307200,1.09505,1.09576,1.09501,1.09554,3448
1581321600,1.09554,1.09574,1.09447,1.09497,6646
1581336000,1.09498,1.0955,1.09298,1.09326,7274
1581350400,1.09326,1.09382,1.0909200000000001,1.09103,8810
1581364800,1.09103,1.09166,1.09077,1.09105,3906
1581379200,1.09087,1.0915300000000001,1.09079,1.09139,3103
1581393600,1.09139,1.09171,1.09079,1.09124,2308
1581408000,1.09123,1.09158,1.09056,1.09137,6045
1581422400,1.0913599999999999,1.09206,1.08912,1.09036,8023
1581436800,1.09036,1.0924800000000001,1.09016,1.09218,11970
1581451200,1.09218,1.09233,1.0915300000000001,1.09156,3729
1581465600,1.09144,1.09209,1.09118,1.09183,3210
1581480000,1.09183,1.09198,1.09097,1.09107,2228
1581494400,1.09108,1.09256,1.09021,1.09204,8096
1581508800,1.09203,1.09217,1.09047,1.09051,5902
1581523200,1.09052,1.09104,1.08766,1.08788,11168
1581537600,1.08788,1.0881,1.08653,1.0873599999999999,4667
1581552000,1.08716,1.08764,1.08694,1.08729,4429
1581566400,1.08728,1.08738,1.0865,1.08716,2119
1581580800,1.08716,1.08888,1.08696,1.08829,5712
1581595200,1.0883,1.08877,1.0853,1.08548,9794
1581609600,1.08549,1.08618,1.0834,1.08424,10602
1581624000,1.08424,1.08455,1.08379,1.08388,3954
1581638400,1.08377,1.08417,1.08272,1.08362,3115
1581652800,1.08362,1.08373,1.08307,1.08371,1889
1581667200,1.0836999999999999,1.08501,1.08321,1.0845,5326
1581681600,1.08449,1.08597,1.08325,1.08551,7979
1581696000,1.08551,1.08612,1.08328,1.08434,8466
1581710400,1.08433,1.08463,1.08286,1.083,3844
1581897600,1.08405,1.08417,1.08335,1.08366,3608
1581912000,1.08366,1.08413,1.08361,1.08396,1983
1581926400,1.08396,1.08509,1.0834,1.08441,4715
1581940800,1.08442,1.0848200000000001,1.08321,1.08361,4312
1581955200,1.0836,1.08413,1.0829,1.08322,4168
1581969600,1.08322,1.08359,1.083,1.08337,3082
1581984000,1.08311,1.08378,1.08229,1.08276,3704
1581998400,1.08274,1.08339,1.08234,1.08312,1992
1582012800,1.08311,1.08373,1.08246,1.08272,6605
1582027200,1.08273,1.08369,1.07933,1.08022,9789
1582041600,1.08022,1.08258,1.07854,1.08043,10460
1582056000,1.08042,1.08043,1.07897,1.0791,3894
1582070400,1.0789900000000001,1.08037,1.0789900000000001,1.0802,3899
1582084800,1.0802100000000001,1.08029,1.07943,1.07955,2015
1582099200,1.07954,1.08079,1.07914,1.08031,5710
1582113600,1.08031,1.0806,1.07845,1.07935,7170
1582128000,1.07934,1.07988,1.07822,1.07918,10845
1582142400,1.07918,1.08117,1.07901,1.0807,5477
1582156800,1.08073,1.08152,1.07976,1.08001,4159
1582171200,1.08002,1.08022,1.07917,1.07966,3290
1582185600,1.07967,1.08061,1.07778,1.07998,8024
1582200000,1.07998,1.0805,1.07857,1.08046,9432
1582214400,1.08046,1.08211,1.07829,1.0793,14182
1582228800,1.07932,1.0796999999999999,1.07829,1.07831,4000
1582243200,1.07845,1.07937,1.07836,1.07928,3246
1582257600,1.07928,1.07948,1.07877,1.07931,2952
1582272000,1.0793,1.082,1.07896,1.08098,10796
1582286400,1.08099,1.08124,1.07953,1.08092,8810
1582300800,1.08091,1.08636,1.08012,1.08575,15901
1582315200,1.08576,1.08616,1.0846,1.08463,4672
1582502400,1.0822,1.08424,1.08218,1.08282,7128
1582516800,1.08282,1.08299,1.08148,1.0815,2626
1582531200,1.08149,1.08419,1.0805,1.08157,12261
1582545600,1.08157,1.08281,1.0813,1.08147,10566
1582560000,1.08147,1.08718,1.08141,1.08708,18216
1582574400,1.08709,1.08721,1.08412,1.08532,8810
1582588800,1.08499,1.08597,1.08442,1.08584,5101
1582603200,1.08585,1.08676,1.08508,1.08512,3127
1582617600,1.08511,1.08661,1.08476,1.08505,11098
1582632000,1.08505,1.08505,1.08301,1.0841,10527
1582646400,1.0841,1.08827,1.08319,1.08827,19269
1582660800,1.08827,1.08902,1.08719,1.08806,11585
1582675200,1.08758,1.0883099999999999,1.08673,1.08738,4519
1582689600,1.08738,1.08784,1.08625,1.0876,4595
1582704000,1.0876,1.08977,1.08655,1.0889,11952
1582718400,1.08889,1.09086,1.08562,1.08654,16635
1582732800,1.08655,1.08943,1.0855,1.0878700000000001,16166
1582747200,1.08788,1.08998,1.08747,1.08801,8937
1582761600,1.08799,1.09131,1.08732,1.09012,5301
1582776000,1.09012,1.09147,1.09011,1.0907499999999999,4447
1582790400,1.0907499999999999,1.09478,1.09056,1.09351,14360
1582804800,1.09352,1.09777,1.09328,1.09766,17873
1582819200,1.09766,1.10066,1.09628,1.09796,27296
1582833600,1.09796,1.10035,1.0977999999999999,1.09999,12351
1582848000,1.10037,1.10053,1.09859,1.0988,5730
1582862400,1.0988,1.10043,1.09822,1.10002,7218
1582876800,1.10002,1.10531,1.09914,1.10446,18220
1582891200,1.10445,1.10449,1.09685,1.09868,22324
1582905600,1.09868,1.10088,1.09509,1.1001,32302
1582920000,1.10012,1.10461,1.09903,1.10261,18211
1583107200,1.10396,1.10737,1.10362,1.10565,9796
1583121600,1.10566,1.10635,1.10418,1.10432,8734
1583136000,1.10432,1.10933,1.10384,1.10796,21953
1583150400,1.10796,1.11646,1.10773,1.11217,25922
1583164800,1.1122,1.11848,1.11078,1.11797,32605
1583179200,1.11796,1.11835,1.11236,1.11317,10943
1583193600,1.11262,1.11477,1.11202,1.11321,5878
1583208000,1.11321,1.11555,1.11286,1.11449,6836
1583222400,1.1145,1.11511,1.11001,1.11259,15845
1583236800,1.11259,1.11389,1.10951,1.11191,23516
1583251200,1.11191,1.12135,1.11155,1.11587,37090
1583265600,1.11587,1.11951,1.11584,1.11699,17554
1583280000,1.11694,1.1185100000000001,1.1162,1.11664,5658
1583294400,1.11664,1.1171,1.11552,1.11568,4530
1583308800,1.11568,1.11874,1.11432,1.11567,16552
1583323200,1.11567,1.11669,1.11096,1.11254,19105
1583337600,1.11253,1.11454,1.10954,1.11236,24803
1583352000,1.11235,1.11423,1.11233,1.11349,7223
1583366400,1.11324,1.11426,1.11305,1.11368,4794
1583380800,1.11368,1.11435,1.11339,1.11345,2745
1583395200,1.11344,1.1174,1.11196,1.11733,12233
1583409600,1.11733,1.11999,1.11564,1.11866,18150
1583424000,1.11867,1.12168,1.1167,1.12138,23616
1583438400,1.1214,1.12448,1.1192,1.12365,11781
1583452800,1.12364,1.12463,1.1211,1.12454,6248
1583467200,1.12454,1.12488,1.1226099999999999,1.12282,5310
1583481600,1.12283,1.12954,1.1219,1.12939,19501
1583496000,1.12939,1.13406,1.1293,1.13225,34703
1583510400,1.13226,1.13548,1.1287,1.13053,38298
1583524800,1.1305399999999999,1.13256,1.12858,1.1287,20232
1583712000,1.13473,1.1495,1.13397,1.14275,21654
1583726400,1.14275,1.14603,1.13709,1.13816,26019
1583740800,1.13816,1.14756,1.13654,1.13914,36284
1583755200,1.13911,1.14845,1.13754,1.14012,39869
1583769600,1.14008,1.14789,1.13994,1.14628,43263
1583784000,1.14628,1.14729,1.1427100000000001,1.14483,20121
1583798400,1.14432,1.14578,1.13717,1.14067,15645
1583812800,1.14067,1.14143,1.13318,1.13415,15242
1583827200,1.13414,1.14012,1.13375,1.1351,38035
1583841600,1.13509,1.1394199999999999,1.1335899999999999,1.13721,38148
1583856000,1.13719,1.13859,1.12962,1.13162,44579
1583870400,1.13159,1.13309,1.12747,1.12836,23372
1583884800,1.12866,1.13283,1.12866,1.13238,11292
1583899200,1.13238,1.13516,1.13158,1.13507,9400
1583913600,1.13506,1.13666,1.13014,1.13038,31207
1583928000,1.13038,1.13518,1.13037,1.1345,27928
1583942400,1.1345,1.13485,1.12573,1.12845,32978
1583956800,1.12845,1.12879,1.12498,1.12592,17014
1583971200,1.12604,1.13337,1.1254,1.1319,14564
1583985600,1.1319,1.13316,1.12854,1.12931,14487
1584000000,1.1293199999999999,1.13198,1.12372,1.1244399999999999,27270
1584014400,1.12442,1.1301700000000001,1.1197300000000001,1.12389,41858
1584028800,1.12389,1.12389,1.10549,1.11854,60395
1584043200,1.11854,1.12263,1.11596,1.11655,22768
1584057600,1.11669,1.11884,1.1152,1.11864,21533
1584072000,1.11864,1.1221,1.11763,1.12021,28782
1584086400,1.12023,1.12144,1.1161,1.11651,36485
1584100800,1.11653,1.11863,1.11031,1.11236,38737
1584115200,1.11235,1.11336,1.1055,1.10805,45787
1584129600,1.10804,1.11171,1.10572,1.1096,21636
1584316800,1.11885,1.11983,1.10848,1.11015,43021
1584331200,1.11014,1.11341,1.10882,1.11185,23206
1584345600,1.11186,1.12369,1.11167,1.11928,58868
1584360000,1.11929,1.12085,1.11099,1.1149,57093
1584374400,1.11488,1.11777,1.10943,1.11589,43883
1584388800,1.11588,1.11864,1.11511,1.1176,19429
1584403200,1.11756,1.11791,1.11582,1.11691,29539
1584417600,1.11691,1.1189,1.11652,1.11684,27864
1584432000,1.11684,1.11745,1.10916,1.10927,41892
1584446400,1.10928,1.10947,1.09731,1.0995,38279
1584460800,1.09947,1.10151,1.09546,1.09883,47242
1584475200,1.09883,1.10202,1.09799,1.10053,15766
1584489600,1.10054,1.10225,1.09848,1.10004,26213
1584504000,1.10003,1.10452,1.09988,1.10392,23486
1584518400,1.10392,1.10392,1.0955300000000001,1.09951,51733
1584532800,1.09951,1.10176,1.08947,1.09082,51039
1584547200,1.09083,1.09282,1.08017,1.08476,48207
1584561600,1.08475,1.09191,1.08199,1.09114,27708
1584576000,1.09118,1.09818,1.08858,1.09087,33219
1584590400,1.09087,1.09183,1.08773,1.09011,21222
1584604800,1.09011,1.09476,1.08131,1.08235,48769
1584619200,1.08235,1.08395,1.07258,1.08035,59746
1584633600,1.08036,1.08182,1.0655000000000001,1.06839,61737
1584648000,1.06837,1.07057,1.06539,1.0663,23495
1584662400,1.0658,1.07437,1.06526,1.07193,29759
1584676800,1.07191,1.07686,1.0708199999999999,1.07527,54505
1584691200,1.07527,1.0831,1.0714299999999999,1.0721,60763
1584705600,1.07209,1.07608,1.06775,1.06928,45815
1584720000,1.06926,1.07495,1.06531,1.06665,49627
1584734400,1.06667,1.07015,1.06376,1.06934,29059
1584921600,1.06941,1.07205,1.06356,1.07171,40643
1584936000,1.07164,1.07558,1.07114,1.07498,40549
1584950400,1.07498,1.07683,1.06739,1.06835,45058
1584964800,1.06835,1.08073,1.06662,1.07936,55486
1584979200,1.07931,1.08282,1.07235,1.07509,42906
1584993600,1.0751,1.07541,1.07198,1.07251,19161
1585008000,1.07229,1.08226,1.07229,1.07935,28601
1585022400,1.07936,1.08179,1.07755,1.07789,30653
1585036800,1.07786,1.08659,1.07773,1.08536,43455
1585051200,1.08538,1.08881,1.07878,1.08121,61507
1585065600,1.08119,1.0821,1.0753,1.07562,54160
1585080000,1.07565,1.07985,1.07458,1.07793,19460
1585094400,1.07805,1.08153,1.07602,1.08064,30238
1585108800,1.0806499999999999,1.08237,1.0792,1.08162,37171
1585123200,1.08163,1.08495,1.07926,1.0843099999999999,53270
1585137600,1.0843099999999999,1.0848,1.07972,1.07987,54527
1585152000,1.07987,1.08691,1.07849,1.08603,46185
1585166400,1.08606,1.08941,1.08563,1.08837,19783
1585180800,1.08825,1.09335,1.087,1.09065,16493
1585195200,1.09066,1.0919699999999999,1.08918,1.09088,14427
1585209600,1.09087,1.09509,1.08966,1.09462,43208
1585224000,1.09461,1.09898,1.09274,1.09749,57306
1585238400,1.0975,1.10448,1.0953,1.10239,52216
