time,open,high,low,close,volume
1644224400,115.336,115.345,115.189,115.22,1072
1644226200,115.221,115.273,115.219,115.247,1142
1644228000,115.247,115.247,115.105,115.111,1638
1644229800,115.109,115.148,115.027,115.093,1826
1644231600,115.091,115.142,114.997,115.023,1447
1644233400,115.022,115.063,114.961,115.013,1226
1644235200,115.015,115.076,114.992,115.06,1093
1644237000,115.062,115.077,114.969,115.006,876
1644238800,115.005,115.036,114.934,114.961,1108
1644240600,114.96,114.968,114.909,114.939,1064
1644242400,114.94,115.013,114.906,114.99,1019
1644244200,114.989,114.998,114.912,114.958,866
1644246000,114.957,115.007,114.912,115.002,1140
1644247800,115.002,115.116,114.994,115.084,1191
1644249600,115.086,115.133,115.054,115.107,1224
1644251400,115.106,115.111,115.042,115.052,1917
1644253200,115.052,115.069,114.968,114.995,1232
1644255000,114.995,115.087,114.994,115.046,1761
1644256800,115.046,115.096,115.022,115.042,1309
1644258600,115.043,115.112,114.997,115.09,693
1644260400,115.09,115.142,115.082,115.141,620
1644262200,115.14,115.169,115.123,115.155,482
1644264000,115.156,115.157,115.111,115.126,324
1644265800,115.126,115.134,115.106,115.107,232
1644267600,115.108,115.126,115.083,115.095,335
1644269400,115.094,115.095,115.054,115.064,460
1644271200,115.063,115.067,115.046,115.047,345
1644273000,115.048,115.094,115.045,115.094,475
1644274800,115.094,115.096,115.058,115.084,208
1644276600,115.084,115.091,115.074,115.085,120
1644278400,115.075,115.075,115.041,115.073,83
1644280200,115.073,115.083,115.07,115.077,482
1644282000,115.078,115.083,115.043,115.056,545
1644283800,115.056,115.074,115.052,115.055,128
1644285600,115.055,115.196,115.053,115.172,1014
1644287400,115.171,115.304,115.154,115.282,1122
1644289200,115.281,115.338,115.242,115.257,1135
1644291000,115.258,115.288,115.24,115.287,736
1644292800,115.286,115.407,115.283,115.369,1090
1644294600,115.368,115.384,115.328,115.376,705
1644296400,115.375,115.375,115.323,115.348,622
1644298200,115.347,115.349,115.31,115.341,686
1644300000,115.341,115.369,115.335,115.351,657
1644301800,115.352,115.408,115.351,115.396,434
1644303600,115.397,115.47,115.394,115.422,826
1644305400,115.423,115.453,115.415,115.452,539
1644307200,115.451,115.519,115.449,115.512,682
1644309000,115.513,115.514,115.432,115.476,684
1644310800,115.476,115.539,115.436,115.52,1153
1644312600,115.521,115.535,115.448,115.474,1052
1644314400,115.473,115.483,115.36,115.36,1953
1644316200,115.36,115.384,115.321,115.361,1278
1644318000,115.36,115.36,115.3,115.325,1118
1644319800,115.325,115.405,115.312,115.371,838
1644321600,115.374,115.374,115.23,115.23,946
1644323400,115.229,115.278,115.225,115.239,1089
1644325200,115.24,115.325,115.225,115.313,1128
1644327000,115.316,115.323,115.278,115.303,768
1644328800,115.303,115.337,115.292,115.331,566
1644330600,115.33,115.364,115.311,115.364,678
1644332400,115.364,115.468,115.364,115.453,1246
1644334200,115.452,115.463,115.378,115.415,1335
1644336000,115.415,115.467,115.383,115.418,1735
1644337800,115.418,115.489,115.376,115.464,1523
1644339600,115.464,115.501,115.428,115.48,1678
1644341400,115.481,115.599,115.477,115.583,1589
1644343200,115.583,115.619,115.562,115.595,1167
1644345000,115.595,115.617,115.568,115.614,557
1644346800,115.614,115.615,115.534,115.557,409
1644348600,115.558,115.601,115.554,115.581,426
1644350400,115.582,115.595,115.564,115.573,351
1644352200,115.574,115.574,115.501,115.519,412
1644354000,115.519,115.519,115.463,115.47,412
1644355800,115.47,115.536,115.468,115.532,347
1644357600,115.529,115.534,115.482,115.515,451
1644359400,115.515,115.534,115.5,115.533,386
1644361200,115.533,115.534,115.512,115.516,186
1644363000,115.516,115.54,115.513,115.539,251
1644364800,115.534,115.542,115.515,115.531,783
1644366600,115.531,115.548,115.528,115.54,584
1644368400,115.54,115.667,115.54,115.606,736
1644370200,115.606,115.623,115.525,115.525,328
1644372000,115.525,115.584,115.427,115.455,1016
1644373800,115.454,115.543,115.446,115.514,1272
1644375600,115.515,115.515,115.39,115.408,1337
1644377400,115.409,115.451,115.408,115.433,712
1644379200,115.432,115.432,115.368,115.403,510
1644381000,115.403,115.403,115.314,115.322,716
1644382800,115.323,115.372,115.315,115.347,861
1644384600,115.347,115.423,115.347,115.391,650
1644386400,115.391,115.427,115.362,115.414,638
1644388200,115.414,115.467,115.412,115.456,531
1644390000,115.455,115.456,115.417,115.436,491
1644391800,115.435,115.48,115.425,115.468,517
1644393600,115.467,115.505,115.412,115.488,629
1644395400,115.488,115.532,115.488,115.509,442
1644397200,115.509,115.512,115.456,115.47,783
1644399000,115.469,115.476,115.393,115.393,1019
1644400800,115.394,115.414,115.339,115.349,1389
1644402600,115.35,115.41,115.327,115.392,1199
1644404400,115.391,115.437,115.385,115.421,1119
1644406200,115.421,115.431,115.333,115.351,885
1644408000,115.35,115.43,115.348,115.406,1163
1644409800,115.405,115.455,115.401,115.422,841
1644411600,115.422,115.43,115.381,115.409,826
1644413400,115.41,115.469,115.41,115.427,671
1644415200,115.427,115.451,115.405,115.449,781
1644417000,115.449,115.459,115.418,115.431,782
1644418800,115.431,115.508,115.418,115.467,1221
1644420600,115.467,115.489,115.42,115.453,1018
1644422400,115.454,115.454,115.371,115.446,944
1644424200,115.448,115.502,115.434,115.447,1507
1644426000,115.447,115.458,115.38,115.403,1569
1644427800,115.405,115.47,115.405,115.449,1040
1644429600,115.449,115.459,115.404,115.434,896
1644431400,115.435,115.455,115.403,115.447,696
1644433200,115.447,115.449,115.407,115.407,582
1644435000,115.408,115.441,115.367,115.429,1060
1644436800,115.43,115.452,115.372,115.451,818
1644438600,115.451,115.49,115.445,115.482,258
1644440400,115.481,115.5,115.476,115.487,220
1644442200,115.488,115.497,115.463,115.471,293
1644444000,115.471,115.555,115.457,115.548,569
1644445800,115.548,115.553,115.513,115.517,397
1644447600,115.517,115.533,115.507,115.514,223
1644449400,115.514,115.538,115.512,115.534,132
1644451200,115.522,115.522,115.48,115.497,1174
1644453000,115.498,115.54,115.497,115.533,188
1644454800,115.532,115.585,115.513,115.582,324
1644456600,115.581,115.592,115.557,115.591,192
1644458400,115.591,115.616,115.563,115.598,556
1644460200,115.6,115.627,115.544,115.565,1156
1644462000,115.564,115.574,115.474,115.495,923
1644463800,115.496,115.53,115.474,115.494,846
1644465600,115.493,115.55,115.485,115.535,705
1644467400,115.536,115.539,115.489,115.496,360
1644469200,115.497,115.515,115.478,115.51,265
1644471000,115.509,115.538,115.504,115.535,451
1644472800,115.538,115.591,115.517,115.586,496
1644474600,115.585,115.643,115.585,115.629,842
1644476400,115.628,115.628,115.597,115.615,542
1644478200,115.614,115.621,115.574,115.606,392
1644480000,115.606,115.696,115.59,115.673,655
1644481800,115.674,115.674,115.638,115.659,363
1644483600,115.659,115.666,115.61,115.652,658
1644485400,115.653,115.654,115.553,115.586,837
1644487200,115.585,115.628,115.571,115.591,1148
1644489000,115.592,115.632,115.549,115.554,937
1644490800,115.555,115.84,115.531,115.839,2603
1644492600,115.838,115.869,115.764,115.779,1250
1644494400,115.78,115.811,115.736,115.811,1000
1644496200,115.81,115.837,115.781,115.823,668
1644498000,115.824,115.846,115.766,115.778,793
1644499800,115.779,115.825,115.777,115.809,471
1644501600,115.809,115.817,115.753,115.778,592
1644503400,115.777,115.794,115.756,115.77,843
1644505200,115.771,115.803,115.735,115.795,1130
1644507000,115.786,116.185,115.782,116.162,6064
1644508800,116.16,116.33,116.153,116.274,3067
1644510600,116.275,116.316,116.125,116.161,3040
1644512400,116.162,116.164,115.944,115.945,2957
1644514200,115.946,115.957,115.813,115.944,2690
1644516000,115.944,115.945,115.722,115.84,2652
1644517800,115.838,115.879,115.812,115.821,1107
1644519600,115.823,115.938,115.823,115.936,719
1644521400,115.937,116.103,115.932,116.005,3239
1644523200,116.007,116.023,115.872,115.897,2255
1644525000,115.898,115.906,115.833,115.852,1309
1644526800,115.852,115.875,115.815,115.847,1102
1644528600,115.846,115.93,115.846,115.899,983
1644530400,115.899,115.971,115.897,115.971,978
1644532200,115.969,116.036,115.939,116.036,932
1644534000,116.037,116.108,116.022,116.074,448
1644535800,116.074,116.074,115.978,115.988,339
1644537600,115.984,116.005,115.973,116.003,267
1644539400,116.003,116.039,116.003,116.035,169
1644541200,116.036,116.062,116.006,116.056,605
1644543000,116.056,116.066,116.019,116.043,280
1644544800,116.043,116.166,116.028,116.112,731
1644546600,116.111,116.134,116.036,116.06,1023
1644548400,116.063,116.074,116.002,116.069,873
1644550200,116.068,116.077,115.948,115.975,758
1644552000,115.976,116.028,115.966,115.997,652
1644553800,115.996,116.043,115.978,116.043,332
1644555600,116.043,116.073,116.031,116.065,429
1644557400,116.064,116.122,116.06,116.122,407
1644559200,116.122,116.161,116.096,116.124,575
1644561000,116.125,116.14,116.071,116.124,738
1644562800,116.123,116.125,116.081,116.087,462
1644564600,116.087,116.106,116.056,116.076,469
1644566400,116.075,116.101,116.064,116.093,413
1644568200,116.094,116.098,116.03,116.035,459
1644570000,116.034,116.083,116.019,116.044,1428
1644571800,116.045,116.064,115.976,116.003,1156
1644573600,116.004,116.024,115.875,116.009,2294
1644575400,116.01,116.089,115.996,116.038,1451
1644577200,116.038,116.077,116.021,116.035,1168
1644579000,116.037,116.055,116.007,116.045,1038
1644580800,116.044,116.059,116.015,116.024,630
1644582600,116.025,116.03,115.98,116.006,507
1644584400,116.007,116.024,115.966,115.988,662
1644586200,115.989,116.013,115.959,115.993,633
1644588000,115.995,116.016,115.886,115.912,1147
1644589800,115.913,115.943,115.886,115.936,980
1644591600,115.934,115.959,115.814,115.856,1512
1644593400,115.856,115.959,115.815,115.922,1499
1644595200,115.923,115.93,115.841,115.866,1345
1644597000,115.867,115.949,115.843,115.903,1818
1644598800,115.902,115.906,115.762,115.834,2575
1644600600,115.833,115.902,115.829,115.869,1672
1644602400,115.87,115.918,115.851,115.902,1241
1644604200,115.903,115.982,115.899,115.9,831
1644606000,115.9,115.936,115.894,115.897,541
1644607800,115.898,115.928,115.874,115.877,608
1644609600,115.878,115.919,115.864,115.865,564
1644611400,115.864,115.865,115.27,115.363,6997
1644613200,115.363,115.391,115.001,115.193,6914
1644615000,115.195,115.261,115.089,115.24,3285
1644616800,115.24,115.295,115.147,115.226,2909
1644618600,115.226,115.316,115.176,115.28,1532
1644620400,115.288,115.32,115.265,115.282,749
1644622200,115.282,115.444,115.276,115.421,589
1644796800,115.379,115.416,115.341,115.413,405
1644798600,115.414,115.45,115.411,115.443,729
1644800400,115.443,115.54,115.404,115.477,1599
1644802200,115.477,115.583,115.477,115.576,643
1644804000,115.576,115.586,115.395,115.41,1678
1644805800,115.409,115.409,115.295,115.386,1812
1644807600,115.387,115.569,115.387,115.478,2042
1644809400,115.479,115.488,115.275,115.326,2083
1644811200,115.327,115.439,115.326,115.425,1314
1644813000,115.426,115.485,115.424,115.465,1045
1644814800,115.465,115.532,115.437,115.511,1016
1644816600,115.51,115.542,115.469,115.497,886
1644818400,115.497,115.541,115.484,115.519,737
1644820200,115.518,115.526,115.476,115.497,688
1644822000,115.498,115.515,115.443,115.455,664
1644823800,115.455,115.459,115.397,115.426,757
1644825600,115.427,115.442,115.359,115.403,764
1644827400,115.404,115.404,115.294,115.34,943
1644829200,115.34,115.412,115.288,115.387,1909
1644831000,115.385,115.414,115.326,115.4,1409
1644832800,115.401,115.401,115.141,115.178,3283
1644834600,115.177,115.211,115.064,115.109,3242
1644836400,115.109,115.216,115.104,115.196,2496
1644838200,115.195,115.224,115.025,115.038,1569
1644840000,115.038,115.129,115.001,115.116,1483
1644841800,115.115,115.202,115.096,115.137,1281
1644843600,115.136,115.204,115.107,115.162,915
1644845400,115.164,115.212,115.142,115.168,923
1644847200,115.169,115.187,115.108,115.144,970
1644849000,115.143,115.46,115.138,115.45,4416
1644850800,115.449,115.486,115.394,115.428,2553
1644852600,115.427,115.518,115.42,115.494,3496
1644854400,115.495,115.538,115.453,115.524,1715
1644856200,115.525,115.55,115.458,115.517,2302
1644858000,115.517,115.639,115.458,115.608,2316
1644859800,115.606,115.629,115.543,115.578,1994
1644861600,115.575,115.619,115.535,115.609,1541
1644863400,115.61,115.716,115.577,115.714,1583
1644865200,115.713,115.738,115.687,115.692,489
1644867000,115.692,115.692,115.616,115.627,477
1644868800,115.625,115.626,115.573,115.598,508
1644870600,115.599,115.619,115.425,115.426,1827
1644872400,115.425,115.513,115.362,115.464,2700
1644874200,115.464,115.655,115.453,115.652,2580
1644876000,115.654,115.654,115.522,115.557,1529
1644877800,115.557,115.612,115.537,115.607,926
1644879600,115.607,115.608,115.55,115.555,291
1644881400,115.555,115.555,115.528,115.529,212
1644883200,115.523,115.524,115.502,115.524,44
1644885000,115.524,115.545,115.523,115.524,67
1644886800,115.524,115.536,115.506,115.531,196
1644888600,115.531,115.549,115.52,115.528,278
1644890400,115.528,115.546,115.402,115.416,1101
1644892200,115.416,115.457,115.349,115.36,1293
1644894000,115.361,115.393,115.316,115.342,1340
1644895800,115.341,115.382,115.299,115.367,1067
1644897600,115.366,115.443,115.365,115.414,837
1644899400,115.414,115.429,115.368,115.395,754
1644901200,115.395,115.414,115.37,115.405,452
1644903000,115.406,115.422,115.328,115.415,815
1644904800,115.418,115.423,115.348,115.367,534
1644906600,115.366,115.393,115.344,115.382,435
1644908400,115.383,115.389,115.272,115.302,1551
1644910200,115.302,115.33,115.287,115.318,872
1644912000,115.319,115.365,115.299,115.352,606
1644913800,115.351,115.351,115.249,115.289,721
1644915600,115.289,115.317,115.257,115.3,1160
1644917400,115.3,115.35,115.278,115.339,956
1644919200,115.338,115.595,115.314,115.526,4142
1644921000,115.527,115.638,115.514,115.576,2691
1644922800,115.574,115.616,115.536,115.569,1559
1644924600,115.569,115.637,115.555,115.596,1371
1644926400,115.596,115.637,115.47,115.578,1918
1644928200,115.577,115.63,115.56,115.63,1159
1644930000,115.631,115.687,115.617,115.687,924
1644931800,115.686,115.699,115.636,115.65,1021
1644933600,115.647,115.687,115.605,115.667,1392
1644935400,115.667,115.682,115.615,115.644,1328
1644937200,115.643,115.646,115.591,115.624,1393
1644939000,115.622,115.704,115.557,115.643,2461
1644940800,115.644,115.701,115.569,115.701,2492
1644942600,115.701,115.833,115.681,115.807,3174
1644944400,115.806,115.864,115.711,115.736,1989
1644946200,115.736,115.779,115.71,115.732,1348
1644948000,115.735,115.737,115.648,115.667,1300
1644949800,115.668,115.697,115.624,115.626,889
1644951600,115.627,115.699,115.62,115.697,671
1644953400,115.696,115.718,115.641,115.659,548
1644955200,115.66,115.662,115.597,115.603,334
1644957000,115.603,115.643,115.601,115.634,294
1644958800,115.635,115.654,115.577,115.648,503
1644960600,115.649,115.659,115.613,115.624,462
1644962400,115.624,115.627,115.595,115.617,685
1644964200,115.617,115.641,115.587,115.615,530
1644966000,115.615,115.639,115.606,115.616,223
1644967800,115.616,115.62,115.594,115.596,233
1644969600,115.585,115.585,115.55,115.58,211
1644971400,115.581,115.608,115.581,115.608,131
1644973200,115.608,115.637,115.596,115.606,385
1644975000,115.606,115.644,115.602,115.632,182
1644976800,115.631,115.69,115.613,115.647,587
1644978600,115.645,115.696,115.636,115.676,841
1644980400,115.675,115.734,115.655,115.678,517
1644982200,115.679,115.683,115.634,115.663,600
1644984000,115.663,115.698,115.655,115.693,615
1644985800,115.692,115.704,115.653,115.683,505
1644987600,115.683,115.719,115.678,115.686,389
1644989400,115.686,115.696,115.668,115.688,383
1644991200,115.688,115.695,115.661,115.669,435
1644993000,115.67,115.678,115.649,115.671,275
1644994800,115.671,115.679,115.653,115.657,512
1644996600,115.658,115.694,115.653,115.685,413
1644998400,115.686,115.7,115.632,115.64,447
1645000200,115.64,115.652,115.627,115.632,377
1645002000,115.631,115.694,115.614,115.657,1156
1645003800,115.658,115.676,115.625,115.632,1145
1645005600,115.632,115.755,115.596,115.738,1965
1645007400,115.739,115.78,115.712,115.715,1478
1645009200,115.715,115.755,115.659,115.662,1434
1645011000,115.661,115.69,115.635,115.646,935
1645012800,115.646,115.693,115.627,115.685,1014
1645014600,115.685,115.72,115.667,115.684,1091
1645016400,115.684,115.698,115.661,115.666,517
1645018200,115.665,115.68,115.645,115.67,748
1645020000,115.669,115.72,115.644,115.71,1076
1645021800,115.71,115.713,115.652,115.681,1259
1645023600,115.681,115.713,115.663,115.677,1080
1645025400,115.68,115.77,115.446,115.475,3484
1645027200,115.478,115.543,115.408,115.479,2286
1645029000,115.48,115.485,115.372,115.429,2748
1645030800,115.43,115.511,115.399,115.478,1496
1645032600,115.479,115.533,115.415,115.424,1514
1645034400,115.427,115.493,115.404,115.435,955
1645036200,115.435,115.445,115.398,115.409,568
1645038000,115.409,115.443,115.388,115.428,443
1645039800,115.429,115.47,115.389,115.445,533
1645041600,115.444,115.487,115.432,115.478,871
1645043400,115.478,115.551,115.451,115.508,589
1645045200,115.507,115.548,115.348,115.409,2881
1645047000,115.409,115.464,115.39,115.391,1208
1645048800,115.392,115.461,115.386,115.407,1023
1645050600,115.406,115.417,115.38,115.416,654
1645052400,115.415,115.451,115.413,115.451,251
1645054200,115.452,115.466,115.435,115.437,284
