time,open,high,low,close,volume
1706729400,0.61384,0.61439,0.61383,0.61437,626
1706730300,0.61436,0.61438,0.61381,0.61392,530
1706731200,0.61391,0.614,0.61366,0.61389,598
1706732100,0.6139,0.61413,0.6136,0.61385,448
1706733000,0.61384,0.614,0.61355,0.61397,450
1706733900,0.61396,0.61435,0.6138,0.61384,507
1706734800,0.6138,0.61493,0.61239,0.61329,3609
1706735700,0.6133,0.61361,0.61232,0.61282,2197
1706736600,0.61286,0.61626,0.61234,0.61587,4231
1706737500,0.61586,0.61645,0.61435,0.61449,3542
1706738400,0.61447,0.61457,0.61054,0.61209,3829
1706739300,0.6121,0.61252,0.61088,0.61094,2794
1706740200,0.61094,0.6114,0.61008,0.61098,2018
1706741100,0.61097,0.6113,0.61063,0.61122,1319
1706742000,0.61122,0.61161,0.61103,0.61136,470
1706742900,0.61135,0.61192,0.61131,0.61147,265
1706743800,0.61147,0.61179,0.61131,0.61152,198
1706744700,0.61151,0.61169,0.61132,0.61148,218
1706745600,0.61135,0.61135,0.61116,0.6113,31
1706746500,0.6113,0.61139,0.61114,0.61126,150
1706747400,0.61126,0.6115,0.61126,0.61147,163
1706748300,0.61148,0.61165,0.611,0.61132,321
1706749200,0.61132,0.61176,0.61129,0.61159,171
1706750100,0.61159,0.61163,0.61138,0.61143,107
1706751000,0.61143,0.6118,0.61137,0.61173,113
1706751900,0.61173,0.6118,0.61103,0.6112,173
1706752800,0.6112,0.61144,0.61097,0.6114,594
1706753700,0.6114,0.61219,0.6113,0.61215,568
1706754600,0.61213,0.61264,0.61198,0.61247,815
1706755500,0.61246,0.61253,0.61202,0.61206,738
1706756400,0.61205,0.6122,0.61157,0.61204,1172
1706757300,0.61204,0.61247,0.61177,0.61225,1006
1706758200,0.61226,0.61243,0.61171,0.61232,1234
1706759100,0.61234,0.61255,0.61186,0.61237,708
1706760000,0.61237,0.6138,0.61233,0.61355,1079
1706760900,0.61356,0.61377,0.61314,0.6132,999
1706761800,0.61321,0.61404,0.61321,0.61392,739
1706762700,0.61392,0.61393,0.61353,0.61353,598
1706763600,0.61353,0.61377,0.61344,0.61353,574
1706764500,0.61354,0.61374,0.61311,0.61342,567
1706765400,0.61341,0.61343,0.61307,0.61325,532
1706766300,0.61325,0.61345,0.61308,0.61313,386
1706767200,0.61314,0.61343,0.61312,0.61313,365
1706768100,0.61313,0.61313,0.61222,0.61224,483
1706769000,0.61223,0.61264,0.61205,0.61254,438
1706769900,0.61254,0.61256,0.61207,0.61222,487
1706770800,0.61222,0.61222,0.61146,0.61158,449
1706771700,0.61158,0.61168,0.61116,0.61131,430
1706772600,0.6113,0.61153,0.61098,0.61109,555
1706773500,0.61108,0.61123,0.61078,0.61087,651
1706774400,0.61087,0.61099,0.61066,0.61085,704
1706775300,0.61084,0.61096,0.61038,0.61051,631
1706776200,0.61052,0.61112,0.61041,0.61091,716
1706777100,0.6109,0.61102,0.61032,0.61049,640
1706778000,0.6105,0.61057,0.6101,0.61031,906
1706778900,0.6103,0.61039,0.60995,0.61001,537
1706779800,0.61,0.61048,0.60998,0.6101,613
1706780700,0.61011,0.61021,0.60946,0.61012,1104
1706781600,0.61012,0.61018,0.60952,0.60967,901
1706782500,0.60967,0.60967,0.60905,0.60934,860
1706783400,0.60934,0.60956,0.60904,0.60937,925
1706784300,0.60938,0.60945,0.60894,0.60924,856
1706785200,0.60925,0.60967,0.60909,0.60911,723
1706786100,0.60911,0.60957,0.60907,0.60954,692
1706787000,0.60954,0.60974,0.60899,0.60907,714
1706787900,0.60907,0.60938,0.60898,0.60928,522
1706788800,0.60928,0.60942,0.60902,0.60928,682
1706789700,0.60928,0.60956,0.60886,0.60889,581
1706790600,0.60889,0.60896,0.60791,0.60806,615
1706791500,0.60807,0.60855,0.60803,0.60839,567
1706792400,0.60839,0.6084,0.60803,0.60809,379
1706793300,0.60809,0.60839,0.608,0.60836,619
1706794200,0.60835,0.60865,0.60834,0.60864,348
1706795100,0.60863,0.60904,0.60854,0.60886,581
1706796000,0.60885,0.60902,0.6086,0.60875,809
1706796900,0.60875,0.60885,0.60835,0.60884,527
1706797800,0.60884,0.60919,0.60873,0.60919,512
1706798700,0.60919,0.6093,0.60889,0.60913,527
1706799600,0.60913,0.6092,0.60858,0.6089,859
1706800500,0.60891,0.60895,0.60843,0.6086,1186
1706801400,0.6086,0.61046,0.6086,0.61014,2125
1706802300,0.61014,0.61031,0.60922,0.60922,888
1706803200,0.60922,0.60979,0.60904,0.60974,902
1706804100,0.60975,0.61004,0.60959,0.6097,691
1706805000,0.6097,0.61034,0.60958,0.61032,1496
1706805900,0.61031,0.61092,0.61009,0.61075,1360
1706806800,0.61049,0.61097,0.60865,0.61033,2792
1706807700,0.61034,0.61099,0.60985,0.61095,1556
1706808600,0.61096,0.61117,0.61043,0.61117,1546
1706809500,0.61118,0.61181,0.61097,0.6116,1421
1706810400,0.61161,0.61258,0.61159,0.61258,1708
1706811300,0.61259,0.61287,0.61229,0.6126,1359
1706812200,0.61261,0.61332,0.61246,0.61325,1319
1706813100,0.61329,0.61358,0.61312,0.61318,1287
1706814000,0.61319,0.61395,0.61311,0.61353,1293
1706814900,0.61352,0.61378,0.61312,0.61333,847
1706815800,0.61334,0.61376,0.61322,0.61322,1183
1706816700,0.61322,0.6138,0.61312,0.61341,1089
1706817600,0.61342,0.61353,0.61286,0.61343,825
1706818500,0.61344,0.61347,0.61314,0.61323,766
1706819400,0.61324,0.61383,0.6132,0.61362,813
1706820300,0.61363,0.61384,0.61347,0.61367,744
1706821200,0.61368,0.61409,0.61368,0.61404,702
1706822100,0.61404,0.61404,0.61379,0.61397,713
1706823000,0.61396,0.614,0.61345,0.61371,727
1706823900,0.61372,0.6138,0.6133,0.6133,624
1706824800,0.61332,0.61388,0.61329,0.61375,423
1706825700,0.61377,0.61378,0.61354,0.61363,328
1706826600,0.61364,0.61382,0.61359,0.61371,503
1706827500,0.6137,0.61388,0.61351,0.61385,479
1706828400,0.61385,0.61406,0.61359,0.61395,292
1706829300,0.61395,0.61417,0.61394,0.61404,165
1706830200,0.61404,0.61421,0.61399,0.6142,128
1706831100,0.61419,0.61437,0.61411,0.61436,95
1706832000,0.61423,0.61423,0.61378,0.61399,73
1706832900,0.61399,0.61423,0.61395,0.61406,60
1706833800,0.61406,0.61418,0.61372,0.61411,71
1706834700,0.61411,0.61415,0.61407,0.61413,90
1706835600,0.61414,0.61457,0.61414,0.6145,127
1706836500,0.6145,0.6146,0.61439,0.6144,102
1706837400,0.6144,0.61451,0.61439,0.61449,112
1706838300,0.61449,0.61453,0.61441,0.61443,112
1706839200,0.61442,0.61484,0.6144,0.61466,293
1706840100,0.61467,0.61496,0.61447,0.61486,371
1706841000,0.61485,0.61513,0.61467,0.61481,629
1706841900,0.61481,0.61493,0.61443,0.61447,401
1706842800,0.61448,0.61499,0.61434,0.6147,432
1706843700,0.61471,0.61497,0.61463,0.61482,592
1706844600,0.61483,0.61492,0.61456,0.61474,702
1706845500,0.61475,0.61492,0.61449,0.61492,415
1706846400,0.61493,0.61532,0.61493,0.61511,517
1706847300,0.61511,0.61536,0.6151,0.61521,481
1706848200,0.61521,0.61545,0.61514,0.6154,524
1706849100,0.6154,0.61568,0.61534,0.61564,242
1706850000,0.61565,0.6157,0.61536,0.6154,297
1706850900,0.61539,0.61545,0.61511,0.61513,323
1706851800,0.61512,0.61519,0.61486,0.61498,332
1706852700,0.61498,0.61521,0.61493,0.61517,359
1706853600,0.61516,0.6153,0.61512,0.61518,264
1706854500,0.61518,0.61533,0.61492,0.61493,182
1706855400,0.61492,0.6151,0.61488,0.6149,173
1706856300,0.61489,0.61512,0.61475,0.61507,231
1706857200,0.61506,0.61509,0.61477,0.61485,329
1706858100,0.61485,0.6151,0.61481,0.61505,401
1706859000,0.61506,0.61509,0.61477,0.61494,483
1706859900,0.61493,0.61518,0.61492,0.61508,345
1706860800,0.61507,0.6153,0.61494,0.61525,496
1706861700,0.61524,0.61524,0.61463,0.61508,793
1706862600,0.61508,0.61516,0.61487,0.61504,556
1706863500,0.61503,0.61513,0.61465,0.61479,550
1706864400,0.61479,0.61507,0.61462,0.615,676
1706865300,0.61501,0.61511,0.61472,0.61473,471
1706866200,0.61474,0.61505,0.6146,0.61489,611
1706867100,0.61489,0.61495,0.61453,0.61457,462
1706868000,0.61456,0.61548,0.61443,0.61533,653
1706868900,0.61532,0.61534,0.61456,0.61469,563
1706869800,0.6147,0.61502,0.61447,0.61497,410
1706870700,0.61497,0.61497,0.61441,0.61448,444
1706871600,0.61447,0.61478,0.61445,0.61463,386
1706872500,0.61462,0.61524,0.61457,0.6152,400
1706873400,0.61519,0.61538,0.61505,0.61535,304
1706874300,0.61534,0.61537,0.61504,0.61531,296
1706875200,0.6153,0.61587,0.61526,0.61576,425
1706876100,0.61576,0.61594,0.61549,0.61594,322
1706877000,0.61594,0.61594,0.61542,0.61543,392
1706877900,0.61543,0.61568,0.6153,0.61558,336
1706878800,0.61558,0.61567,0.61543,0.61562,281
1706879700,0.61561,0.61573,0.61544,0.61572,278
1706880600,0.61571,0.6158,0.6155,0.61563,256
1706881500,0.61564,0.61579,0.61549,0.61575,303
1706882400,0.61574,0.61596,0.61559,0.61593,366
1706883300,0.61593,0.61601,0.61558,0.61563,347
1706884200,0.61563,0.6157,0.61553,0.61563,307
1706885100,0.61564,0.61578,0.61547,0.61566,348
1706886000,0.61565,0.61593,0.61558,0.61578,432
1706886900,0.61577,0.61598,0.61539,0.61545,711
1706887800,0.61544,0.61551,0.60968,0.61139,3412
1706888700,0.61138,0.61138,0.60906,0.60935,2035
1706889600,0.60934,0.60943,0.6083,0.60897,2109
1706890500,0.60898,0.609,0.60835,0.60856,1677
1706891400,0.60857,0.60883,0.60832,0.60874,1767
1706892300,0.60874,0.60959,0.60843,0.60879,1603
1706893200,0.60874,0.60902,0.60736,0.60747,2314
1706894100,0.60747,0.60752,0.60644,0.60646,1620
1706895000,0.60645,0.60753,0.60617,0.60732,1462
1706895900,0.60731,0.60759,0.60672,0.60734,1262
1706896800,0.60734,0.6074,0.60672,0.60691,1317
1706897700,0.60692,0.60705,0.60631,0.60668,777
1706898600,0.60668,0.60691,0.60628,0.60631,842
1706899500,0.60633,0.6065,0.60602,0.60636,688
1706900400,0.60637,0.60648,0.60603,0.60634,557
1706901300,0.60633,0.60674,0.60632,0.6067,577
1706902200,0.60671,0.60683,0.60622,0.60628,515
1706903100,0.60627,0.60641,0.60582,0.60626,769
1706904000,0.60627,0.60651,0.606,0.60612,776
1706904900,0.60611,0.60656,0.6061,0.60629,839
1706905800,0.6063,0.60691,0.6062,0.60689,863
1706906700,0.60688,0.6069,0.60653,0.60668,722
1706907600,0.60669,0.6068,0.60643,0.60672,471
1706908500,0.60673,0.60694,0.60667,0.60689,558
1706909400,0.60689,0.60715,0.60672,0.60708,498
1706910300,0.60706,0.60729,0.60686,0.60687,855
1706911200,0.60687,0.60741,0.60673,0.60729,486
1706912100,0.60729,0.60751,0.60712,0.60744,548
1706913000,0.60742,0.60742,0.60717,0.60722,544
1706913900,0.60722,0.60746,0.60719,0.60724,554
1706914800,0.60724,0.60724,0.60713,0.60716,94
1706915700,0.60718,0.60727,0.607,0.60704,151
1706916600,0.60704,0.60712,0.60657,0.60658,114
1706917500,0.60658,0.60678,0.60617,0.60634,136
1707091200,0.60666,0.60681,0.60646,0.60655,171
1707092100,0.60654,0.60674,0.60639,0.60656,80
1707093000,0.60659,0.60673,0.60647,0.60658,177
1707093900,0.60658,0.60663,0.60611,0.60619,162
1707094800,0.60619,0.60619,0.60489,0.60502,344
1707095700,0.60501,0.60556,0.60492,0.60552,269
1707096600,0.60552,0.60659,0.60549,0.60605,365
1707097500,0.60605,0.60634,0.60596,0.60621,206
1707098400,0.60621,0.60635,0.60545,0.6057,891
1707099300,0.60569,0.60577,0.60535,0.60554,1194
1707100200,0.60554,0.60554,0.60475,0.60493,973
1707101100,0.60492,0.60519,0.60476,0.60513,613
1707102000,0.60514,0.6055,0.60487,0.60487,640
1707102900,0.60488,0.60516,0.6048,0.605,660
1707103800,0.60501,0.60593,0.60497,0.60582,828
1707104700,0.60581,0.60622,0.60557,0.60619,689
1707105600,0.60618,0.60655,0.60618,0.60649,648
1707106500,0.60649,0.60654,0.60619,0.60639,495
1707107400,0.60638,0.60658,0.60619,0.60627,389
1707108300,0.60626,0.60648,0.60597,0.60637,452
1707109200,0.60636,0.60677,0.60603,0.6063,689
1707110100,0.6063,0.60695,0.60626,0.60691,511
1707111000,0.60691,0.60698,0.60672,0.60689,293
1707111900,0.6069,0.60724,0.60688,0.6071,338
1707112800,0.60709,0.60725,0.60685,0.60718,331
1707113700,0.60719,0.6072,0.60703,0.60708,300
1707114600,0.60709,0.60726,0.60698,0.60713,261
1707115500,0.60714,0.60726,0.60707,0.60716,246
1707116400,0.60716,0.60722,0.60669,0.60716,450
1707117300,0.60717,0.60748,0.60712,0.60727,585
1707118200,0.60727,0.60746,0.60716,0.60737,516
1707119100,0.60737,0.6077,0.60731,0.6075,513
1707120000,0.6075,0.60781,0.60733,0.60742,497
1707120900,0.60743,0.60765,0.6073,0.60762,416
1707121800,0.60763,0.60763,0.60721,0.6075,452
1707122700,0.6075,0.60784,0.60743,0.60763,454
1707123600,0.60763,0.60796,0.6074,0.6078,780
1707124500,0.60781,0.60796,0.60751,0.60763,559
1707125400,0.60763,0.60819,0.60742,0.60798,634
1707126300,0.60799,0.608,0.60749,0.60765,553
1707127200,0.60764,0.60789,0.60751,0.60751,811
1707128100,0.60752,0.60758,0.60681,0.6069,582
1707129000,0.6069,0.60703,0.60655,0.60685,666
1707129900,0.60685,0.60691,0.60646,0.60682,474
1707130800,0.60682,0.6077,0.60682,0.60731,511
1707131700,0.60732,0.60738,0.6065,0.60655,374
1707132600,0.60655,0.60666,0.60622,0.60625,422
1707133500,0.60626,0.60665,0.60623,0.60635,481
1707134400,0.60635,0.60659,0.60616,0.60639,457
1707135300,0.6064,0.60644,0.60574,0.60584,433
1707136200,0.60583,0.60644,0.60579,0.60626,547
1707137100,0.60627,0.60639,0.60603,0.60629,335
1707138000,0.60629,0.60684,0.60623,0.6067,415
1707138900,0.6067,0.60686,0.60653,0.60671,329
1707139800,0.60672,0.60679,0.60636,0.60639,400
1707140700,0.60639,0.6067,0.6063,0.60639,478
1707141600,0.60639,0.60642,0.60574,0.60594,419
1707142500,0.60594,0.606,0.60576,0.6059,319
1707143400,0.60591,0.60592,0.6056,0.60565,686
1707144300,0.60566,0.60582,0.60534,0.60534,353
1707145200,0.60534,0.60552,0.60506,0.60548,621
1707146100,0.60548,0.60563,0.60514,0.60539,534
1707147000,0.6054,0.6056,0.6051,0.60529,578
1707147900,0.60529,0.60545,0.6051,0.60535,491
1707148800,0.60535,0.60568,0.60534,0.60565,544
1707149700,0.60564,0.60564,0.60513,0.60532,364
1707150600,0.60532,0.60555,0.60508,0.60512,901
1707151500,0.60512,0.60579,0.60512,0.60558,952
1707152400,0.60541,0.60541,0.60398,0.60464,2169
1707153300,0.60465,0.60503,0.60396,0.60493,1248
1707154200,0.60494,0.6051,0.60388,0.60398,1046
1707155100,0.60398,0.60451,0.60382,0.60446,863
1707156000,0.60447,0.60474,0.60429,0.6046,648
1707156900,0.6046,0.60465,0.6042,0.60431,544
1707157800,0.60433,0.60495,0.60422,0.60439,585
1707158700,0.60439,0.60486,0.60439,0.60477,313
1707159600,0.60478,0.60505,0.60473,0.60493,419
1707160500,0.60493,0.60528,0.60481,0.60524,474
1707161400,0.60525,0.60563,0.60525,0.60556,530
1707162300,0.60556,0.60572,0.60538,0.60552,350
1707163200,0.60551,0.60592,0.60539,0.6059,294
1707164100,0.60589,0.60589,0.6055,0.6055,367
1707165000,0.60551,0.60601,0.6055,0.60593,369
1707165900,0.60593,0.60611,0.60564,0.60573,307
1707166800,0.60572,0.60578,0.60551,0.60555,305
1707167700,0.60554,0.60576,0.60547,0.60565,196
1707168600,0.60566,0.60574,0.60529,0.60529,206
1707169500,0.6053,0.60561,0.60488,0.6049,410
1707170400,0.60488,0.60519,0.60482,0.60482,310
1707171300,0.60482,0.60515,0.6048,0.60511,395
1707172200,0.60512,0.60519,0.60508,0.60513,292
1707173100,0.60512,0.60543,0.60505,0.60541,305
1707174000,0.6054,0.60545,0.6053,0.60545,149
1707174900,0.60545,0.60555,0.60528,0.60542,143
1707175800,0.60542,0.60553,0.60542,0.60552,50
1707176700,0.60552,0.60553,0.6054,0.60543,74
1707177600,0.60533,0.60548,0.60441,0.60534,69
1707178500,0.60535,0.60553,0.60474,0.60512,187
1707179400,0.60512,0.6053,0.60499,0.60526,250
1707180300,0.60527,0.60553,0.60527,0.60541,114
1707181200,0.60541,0.60542,0.60518,0.60537,104
1707182100,0.60537,0.60547,0.60537,0.60547,63
1707183000,0.60547,0.60549,0.6051,0.60521,121
1707183900,0.60521,0.60529,0.60514,0.60518,96
1707184800,0.60518,0.60554,0.60513,0.6052,240
1707185700,0.60519,0.60532,0.60512,0.60529,365
1707186600,0.60529,0.60557,0.60525,0.60553,437
1707187500,0.60554,0.60568,0.60533,0.60555,358
1707188400,0.60554,0.60602,0.60554,0.60587,528
1707189300,0.60588,0.60591,0.60536,0.60569,660
1707190200,0.60569,0.60599,0.60559,0.60577,886
1707191100,0.60577,0.60665,0.60576,0.60659,868
1707192000,0.60659,0.60687,0.60642,0.60653,713
1707192900,0.60654,0.6067,0.60643,0.60658,558
1707193800,0.60657,0.60685,0.60655,0.60663,536
1707194700,0.60663,0.60665,0.60641,0.60643,381
1707195600,0.60644,0.60667,0.60643,0.60652,316
1707196500,0.60652,0.60662,0.60569,0.60573,388
1707197400,0.60573,0.60691,0.60572,0.60607,1359
1707198300,0.60606,0.60629,0.60585,0.60624,534
1707199200,0.60623,0.60641,0.60617,0.6062,356
1707200100,0.60619,0.60711,0.6061,0.60709,776
1707201000,0.60708,0.60751,0.60692,0.60729,610
1707201900,0.60728,0.60755,0.60705,0.60717,587
1707202800,0.60717,0.60772,0.6071,0.60731,869
1707203700,0.6073,0.6074,0.60705,0.60707,587
1707204600,0.60708,0.60712,0.60664,0.60705,671
1707205500,0.60706,0.60711,0.60669,0.607,600
1707206400,0.60701,0.60709,0.60673,0.60694,549
1707207300,0.60694,0.60709,0.60672,0.60678,603
1707208200,0.60678,0.60716,0.60654,0.6071,602
1707209100,0.6071,0.60731,0.60695,0.60717,542
1707210000,0.60718,0.60767,0.60707,0.60752,860
1707210900,0.60753,0.60768,0.60724,0.6073,674
1707211800,0.60729,0.60735,0.607,0.6072,574
1707212700,0.60721,0.60744,0.60701,0.60701,558
1707213600,0.607,0.60707,0.60614,0.60621,792
1707214500,0.60622,0.60652,0.60599,0.60611,699
1707215400,0.60612,0.6062,0.60583,0.60589,436
1707216300,0.60589,0.60589,0.60533,0.60551,484
1707217200,0.6055,0.606,0.60532,0.60581,536
1707218100,0.6058,0.60591,0.60555,0.60564,410
1707219000,0.60565,0.60603,0.60544,0.60554,608
1707219900,0.60554,0.60567,0.60535,0.60538,370
1707220800,0.60538,0.60569,0.60529,0.60532,399
1707221700,0.60532,0.6054,0.60493,0.60496,383
1707222600,0.60495,0.60505,0.60467,0.60498,314
1707223500,0.60499,0.60521,0.60494,0.60495,251
1707224400,0.60494,0.60501,0.60468,0.60484,392
1707225300,0.60484,0.60525,0.60478,0.60501,298
1707226200,0.60501,0.60518,0.60473,0.60501,464
1707227100,0.60501,0.60524,0.60487,0.60518,450
1707228000,0.60522,0.60544,0.60505,0.60507,436
1707228900,0.60508,0.60511,0.6048,0.60491,351
1707229800,0.60491,0.60532,0.60479,0.6053,509
1707230700,0.6053,0.60593,0.60528,0.60593,477
1707231600,0.60593,0.60654,0.60584,0.6063,788
1707232500,0.6063,0.6064,0.60563,0.60572,771
1707233400,0.60573,0.60603,0.60534,0.60534,688
1707234300,0.60533,0.6055,0.60517,0.60528,849
1707235200,0.60527,0.60568,0.60515,0.60532,676
1707236100,0.60533,0.60583,0.60518,0.60538,735
1707237000,0.60538,0.60622,0.60524,0.60617,1134
1707237900,0.60618,0.60635,0.60588,0.60601,922
1707238800,0.60601,0.60653,0.60544,0.60652,1021
1707239700,0.60653,0.60713,0.60628,0.60661,1427
1707240600,0.6066,0.60702,0.60634,0.60694,1276
1707241500,0.60695,0.60708,0.6065,0.60653,1040
1707242400,0.60653,0.60673,0.60622,0.60638,920
1707243300,0.60638,0.607,0.60633,0.60694,723
1707244200,0.60695,0.60739,0.60681,0.60731,907
1707245100,0.60732,0.6074,0.6071,0.60715,968
1707246000,0.60716,0.60737,0.60697,0.6072,923
1707246900,0.6072,0.60756,0.60715,0.6074,843
1707247800,0.60741,0.60767,0.60726,0.60767,725
1707248700,0.60767,0.60807,0.60765,0.60783,581
1707249600,0.60784,0.60817,0.60744,0.60765,684
1707250500,0.60765,0.60779,0.60711,0.60731,535
1707251400,0.60732,0.60787,0.60732,0.60786,536
1707252300,0.60785,0.60802,0.60778,0.60798,489
1707253200,0.60798,0.60806,0.60743,0.60747,430
1707254100,0.60748,0.60771,0.60738,0.60746,461
1707255000,0.60746,0.60793,0.60727,0.60739,481
1707255900,0.6074,0.60761,0.60722,0.6073,486
1707256800,0.60731,0.60807,0.60731,0.608,303
1707257700,0.60801,0.60803,0.60786,0.60795,137
1707258600,0.60796,0.60811,0.60792,0.608,238
1707259500,0.608,0.60823,0.608,0.60819,327
1707260400,0.60818,0.60818,0.60778,0.60786,124
1707261300,0.60785,0.60789,0.60782,0.60788,27
1707262200,0.60787,0.60803,0.60787,0.6079,215
1707263100,0.60788,0.60995,0.60784,0.60966,663
1707264000,0.6094,0.6094,0.60927,0.60929,38
1707264900,0.60929,0.60965,0.60928,0.60953,85
1707265800,0.60952,0.60967,0.60947,0.60964,133
1707266700,0.60964,0.60974,0.60956,0.60971,296
1707267600,0.60971,0.61057,0.60957,0.60964,240
1707268500,0.60969,0.61,0.60969,0.60999,134
1707269400,0.60999,0.61037,0.60995,0.60995,121
1707270300,0.60995,0.60998,0.60978,0.60983,86
1707271200,0.60983,0.60999,0.60922,0.60922,294
1707272100,0.60923,0.60941,0.60916,0.60929,279
1707273000,0.60929,0.60991,0.60929,0.60953,381
1707273900,0.60954,0.60973,0.60921,0.60955,453
1707274800,0.60955,0.6102,0.60954,0.60994,730
1707275700,0.60994,0.61036,0.60974,0.61018,582
1707276600,0.61017,0.61072,0.61007,0.61071,915
1707277500,0.6107,0.61111,0.61064,0.61089,1040
1707278400,0.6109,0.61107,0.61077,0.61092,682
1707279300,0.61092,0.61109,0.61082,0.61096,479
1707280200,0.61096,0.61098,0.61043,0.61058,497
1707281100,0.61059,0.61079,0.61048,0.61071,330
1707282000,0.61072,0.61113,0.6106,0.61109,441
1707282900,0.61108,0.61114,0.61091,0.61111,423
1707283800,0.6111,0.61114,0.6109,0.61102,314
1707284700,0.61102,0.61109,0.61059,0.6106,273
1707285600,0.61059,0.6106,0.61026,0.61032,316
1707286500,0.61033,0.61049,0.61012,0.61015,301
1707287400,0.61015,0.61017,0.6099,0.60996,290
1707288300,0.60997,0.61016,0.60994,0.60999,370
1707289200,0.61,0.61018,0.60997,0.61002,554
1707290100,0.61002,0.61034,0.61002,0.61016,398
1707291000,0.61016,0.61032,0.60991,0.61027,460
1707291900,0.61028,0.61043,0.61017,0.61023,359
1707292800,0.61023,0.61037,0.61008,0.61028,396
1707293700,0.61027,0.61033,0.60985,0.60996,542
1707294600,0.60997,0.61041,0.60992,0.61027,515
1707295500,0.61028,0.61056,0.61022,0.61039,490
1707296400,0.6104,0.61097,0.61027,0.6109,662
1707297300,0.6109,0.61144,0.61087,0.61118,644
1707298200,0.61118,0.61119,0.6106,0.61062,540
1707299100,0.61061,0.61061,0.61019,0.61052,544
1707300000,0.61052,0.61073,0.61025,0.61027,660
1707300900,0.61026,0.61049,0.61014,0.61034,586
1707301800,0.61034,0.61054,0.61021,0.61053,499
1707302700,0.61053,0.6106,0.61001,0.61011,498
1707303600,0.61011,0.61034,0.60996,0.61018,546
1707304500,0.61019,0.61038,0.60989,0.61038,541
1707305400,0.61037,0.61078,0.61036,0.61051,441
1707306300,0.6105,0.61065,0.61029,0.61042,321
1707307200,0.61043,0.61061,0.61029,0.61029,326
1707308100,0.61029,0.6106,0.61017,0.61033,405
